datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-10-02 09:15:00,0.8528464895649779,0.8523521849944642,0.8528106728400555,0.8523173896922502,1.0,5930,삼성전자,0.8334224400386128,0.794514485477332,0.7734654278144706,0.7531369874369775,0.8023656847973482,0.7786613098748769,0.9966715976331343,0.7440937247316561,0.5855523027422052,0.7844301449818896,0.9850358698465216,0.9552042849577864,0.7734654278144706,0.7872946115892587,0.6963271301260223,0.5776648731798083,0.7287231650967765,0.7455760399296318,0.8667832252647292,0.46713290105891686,0.4022086332151317,0.9247632235181507,0.36823161014947947,0.37853833771791484,0.8000236304894649,0.8064246321352782,0.8192621501083559,0.06375989009793748,0.40215429269048614
2025-10-02 09:20:00,0.8528353370657031,0.8523410389591091,0.8526993737571602,0.8522061549870226,1.0,5930,삼성전자,0.8525284027623075,0.8042879988099219,0.7785738273816187,0.7551328525170007,0.8100756783278222,0.7841783189801736,0.9955489614243339,0.7793306716820034,0.6355246856562305,0.7661959702091432,0.9837360572125153,0.9849434949742233,0.7785738273816187,0.7980434650202295,0.6949659642734101,0.6223028137396408,0.6979537824453026,0.7417318345904171,1.0,0.5004370947427346,0.3754069456418342,0.9216152804934553,0.36823158928336325,0.37853831662089915,0.7976055334064494,0.8040036623036584,0.8168354026574456,0.08289142772506497,0.3914660937767102
2025-10-02 09:25:00,0.8527238120729521,0.8522295786055565,0.8525880746742645,0.8520949202817949,1.0,5930,삼성전자,0.8524170193807081,0.8140094462419576,0.7836561065711407,0.7571199252398428,0.8165823429220893,0.7892783493476689,0.9944196428571438,0.8020560181846843,0.6807249929104506,0.7294972108842486,0.9824266966864508,0.9836328924809454,0.7836561065711407,0.8072783455424555,0.6951709533193149,0.6554378530415753,0.6744279296776202,0.7378770779788777,1.0,0.5337412884265522,0.35106067089158344,0.91846733746876,0.3682315684154454,0.37853829552206186,0.3638471263553537,0.8015834871208445,0.8144094530611856,0.0828949986304146,0.3914640988995432
2025-10-02 09:30:00,0.8526122870802011,0.8521181182520048,0.8524767755913687,0.8519836855765668,1.0,5930,삼성전자,0.8523056359991088,0.8236788277734384,0.788712265383037,0.7590982056055045,0.8220708061087971,0.7939922882912742,0.9932835820895526,0.8147198504163726,0.7197954521676758,0.6823567562106772,0.9811076826771943,0.982312662578918,0.788712265383037,0.8152411238791599,0.69668361844093,0.6789759606179422,0.6554460700180554,0.7340117700950131,1.0,0.5670454821103699,0.3288471627379834,0.9153193944440645,0.36823154754573206,0.37853827442140925,0.3638470220664769,0.7991641061956516,0.8119843009261632,0.08289856984360289,0.39146210385052177
2025-10-02 09:35:00,0.8525007620874501,0.8520066578984522,0.8523654765084734,0.8518724508713387,1.0,5930,삼성전자,0.8521942526175095,0.833296143404366,0.793742303817307,0.7610676936139851,0.8266977142583389,0.7983487351757228,0.9921407185628739,0.8193564126952038,0.7521173253126823,0.6304580112679479,0.9797789080308448,0.9809826987937866,0.793742303817307,0.822080922777572,0.6993445973489976,0.6941047515579784,0.6395171451560322,0.7301359109388235,1.0,0.6003496757941877,0.3084979313591255,0.9121714514193692,0.3682315266742209,0.37853825331893876,0.3638469177686162,0.7967455191371566,0.8095599458592402,0.08290214136434826,0.39146010862962377
2025-10-02 09:40:00,0.8523892370946995,0.8518951975449001,0.8522541774255776,0.8517612161661106,1.0,5930,삼성전자,0.8520828692359101,0.8428613931347391,0.798746221873951,0.7630283892652852,0.8305956142995092,0.8023741708942844,0.9909909909909901,0.817650965041992,0.7775829032303718,0.5777309494304589,0.9784402640017185,0.979642893075287,0.798746221873951,0.8278900599326608,0.7030552333363242,0.7015724691976138,0.6257352956330217,0.7262495005103089,1.0,0.6336538694780054,0.289787738206152,0.9090235083946738,0.36823150580091046,0.37853823221464916,0.36384681346177056,0.7943277255546888,0.8071363874675175,0.08290571319301043,0.391458113236827
2025-10-02 09:45:00,0.8522777121019485,0.8517837371913475,0.8521428783426823,0.8516499814608824,1.0,5930,삼성전자,0.8519714858543104,0.8523745769645577,0.8037240195529682,0.7649802925594051,0.8338766613259043,0.806093114792581,0.989834337349396,0.8109961414893424,0.7964260530561462,0.5268023992528756,0.977091640222677,0.9782931357679812,0.8037240195529682,0.8327214088033801,0.7077590223777592,0.7018233851938155,0.613507752974231,0.7223525388094694,1.0,0.666958063161823,0.27252622393497095,0.9058755653699785,0.36823148492580093,0.37853821110854047,0.36384670914593603,0.7919107250578292,0.8047136253583635,0.08290928532930919,0.39145611767210914
2025-10-02 09:50:00,0.8521661871091979,0.8516722768377958,0.8520315792597866,0.8515387467556548,1.0,5930,삼성전자,0.851860102472711,0.852263007177656,0.8086756968543598,0.7669234034963432,0.8366357558013351,0.8095282699684097,0.9886706948640503,0.8005394402212138,0.8090975694533085,0.47934060149769236,0.9757329246747952,0.9769333155813387,0.8086756968543598,0.8365966175050461,0.7134328298859989,0.6950627143037222,0.6024208210163746,0.7184450258363047,1.0,0.7002622568456407,0.25655140853712965,0.9027276223452831,0.36823146404889595,0.3785381900006164,0.363846604821119,0.35836834799820755,0.8022916591394105,0.08291285777360513,0.39145412193544804
2025-10-02 09:55:00,0.8520546621164469,0.8515608164842432,0.8519202801768913,0.8514275120504267,1.0,5930,삼성전자,0.8517487190911113,0.8521514373907544,0.8136012537781261,0.7688577220761017,0.8389531981182579,0.81270065780862,0.9875000000000013,0.7872232245180897,0.8161746480568888,0.436317619302742,0.9743640036563395,0.9755633195591435,0.8136012537781261,0.8395087661254859,0.7200840509303135,0.6812789322727187,0.5921668628710507,0.714526961590815,1.0,0.7335664505294583,0.2417245927727736,0.8995796793205878,0.3682314431701868,0.3785381688908682,0.3638465004873094,0.35836813947947355,0.799870488418533,0.08291643052561715,0.3914521260268215
2025-10-02 10:00:00,0.8519431371236958,0.8514493561306911,0.8518089810939955,0.8513162773451985,1.0,5930,삼성전자,0.8516373357095124,0.8520398676038528,0.8185006903242658,0.7707832482986787,0.8408969347625979,0.815629742560295,0.9863221884498486,0.7718184002485546,0.8182962034886133,0.3982080910434413,0.972984761751053,0.9741830330482137,0.8185006903242658,0.8414204576080697,0.7277526504433938,0.660231545595192,0.582500069555731,0.7105983460730003,1.0,0.7668706442132762,0.2279263206740831,0.8964317362958923,0.368231422289681,0.3785381477793034,0.363846396144511,0.35836793094277575,0.7974501128038748,0.08292000358570539,0.3914501299462072
2025-10-02 10:05:00,0.8518316121309453,0.8513378957771385,0.8516976820111002,0.8512050426399704,1.0,5930,삼성전자,0.8515259523279126,0.8519282978169511,0.8233740064927797,0.7726999821640752,0.8425244589147511,0.8183335466744373,0.9851371951219513,0.7549527552989952,0.8161176363148517,0.36513879880746813,0.7875340216184283,0.9109310013518032,0.8233740064927797,0.8422565167981644,0.7365189654962798,0.6313985964609005,0.5732052930435845,0.7066591792828585,1.0,0.8001748378970936,0.21505315413093626,0.893283793271197,0.3682314014073747,0.37853812666591824,0.36384629179272,0.35836772238811293,0.7950305319038342,0.0829235769535901,0.39144813369358306
2025-10-02 10:10:00,0.8517200871381942,0.8512264354235868,0.851586382928204,0.8510938079347423,1.0,5930,삼성전자,0.8514145689463133,0.851816728030049,0.8282212022836675,0.7746079236722911,0.8438844186504388,0.8208287576056787,0.0,0.7371347938046862,0.8102801238412495,0.33700036125652455,0.6010279608683229,0.7854559702631924,0.8282212022836675,0.8418879772116139,0.7465208180814866,0.5938596162789365,0.5640698044646542,0.24802992672444446,1.0,0.8334790315809115,0.2030150751784208,0.8901358502465017,0.3682313805232693,0.37853810555071393,0.36384618743193775,0.35836751381548004,0.7926117453270665,0.08292715062963052,0.3914461372689267
2025-10-02 10:15:00,0.8516085621454432,0.8511149750700342,0.8514750838453087,0.8509825732295142,1.0,5930,삼성전자,0.8513031855647135,0.8517051582431479,0.8330422776969291,0.7765070728233261,0.8450179777260409,0.823130826700901,0.0,0.7187737690516078,0.8013906564117899,0.31352986992739124,0.41349810013575294,0.5974173181802377,0.8330422776969291,0.8400984483151903,0.7579894572296946,0.5460484192792726,0.554846489708276,0.24964076686045844,1.0,0.8667832252647292,0.19173337794609044,0.8869879072218063,0.3682313596373635,0.37853808443368925,0.36384608306216043,0.3583673052248797,0.7901937526824836,0.082930724613546,0.39144414067221595
2025-10-02 10:20:00,0.8514970371526922,0.8510035147164821,0.8513637847624134,0.8508713385242861,1.0,5930,삼성전자,0.8511918021831142,0.8515935884562453,0.8378372327325649,0.778397429617181,0.8459599670123392,0.8252540607627719,0.0,0.7001965098337188,0.7900099332310537,0.2943713314316728,0.40903628850439283,0.47020748739403956,0.8378372327325649,0.8365073615555338,0.7713315833069425,0.48518752855263203,0.5451831960123179,0.2506852297713017,1.0,0.9000874189485468,0.1811389458656927,0.883839964197111,0.36823133874965724,0.3785380633148442,0.36384597868338936,0.3583670966163055,0.7877765535792524,0.08293429890561765,0.3914421439034286
2025-10-02 10:25:00,0.8513855121599416,0.8508920543629299,0.8512524856795181,0.8507601038190584,1.0,5930,삼성전자,0.8510804188015144,0.8514820186693441,0.8426060673905742,0.7802789940538544,0.8467398587846118,0.8272117068307994,0.0,0.681661542806847,0.7766459244112216,0.27911924250216374,0.40479836025172866,0.40425640735901225,0.8426060673905742,0.8303601084263039,0.7873536201573341,0.4057395251761924,0.5344274017004547,0.2511633154569767,1.0,0.9333916126323647,0.17117083442251044,0.8806920211724156,0.3682313178601531,0.37853804219418125,0.3638458742956244,0.3583668879897576,0.7853601476268036,0.08293787350580417,0.39144014696254226
2025-10-02 10:30:00,0.8512739871671906,0.8507805940093778,0.8511411865966227,0.8506488691138303,1.0,5930,삼성전자,0.8509690354199151,0.8513704488824425,0.8473487816709582,0.7821517661333472,0.847382591121939,0.8290160306823045,0.0,0.6633709353829331,0.7617514421673801,0.2673494216013846,0.4020464097562825,0.400407592774568,0.8473487816709582,0.8197107401526738,0.8081351355014033,0.293369107348456,0.5207509822525769,0.25113166163999945,1.0,0.9666958063161821,0.16177509804456244,0.8775440781477203,0.3682312969688435,0.37853802107169293,0.36384576989886075,0.35836667934523214,0.7829445344348127,0.08294144841414641,0.39143814984953484
2025-10-02 10:35:00,0.85116246217444,0.8506691336558252,0.8510298875137265,0.8505376344086022,1.0,5930,삼성전자,0.8508576520383158,0.8512588790955409,0.8520653755737151,0.7840157458556591,0.8479092654758511,0.8306783895185119,0.0,0.6454802177610408,0.7457244779072665,0.25864027951778423,0.40075316683242945,0.3976237068643333,0.8520653755737151,0.78570860315475,0.8538211666611926,0.008669111431266703,0.3110164415164755,0.25110000782302433,1.0,1.0,0.15290381343410667,0.8743961351230248,0.368231276075736,0.37853799994738674,0.3638456654930995,0.3583664706827255,0.7805297136132197,0.08294502363068346,0.391436152564384
2025-10-02 10:40:00,0.851050937181689,0.850557673302273,0.8509185884308312,0.8504263997033741,1.0,5930,삼성전자,0.8507462686567164,0.8511473093086388,0.8519534310981756,0.7858709332207905,0.8483377369207199,0.8322092992664802,0.0,0.6281066869369918,0.728910380206977,0.2525869763564562,0.4007500596188415,0.396263107860888,0.8519534310981756,0.7856047848908811,0.8537102196963258,0.008669503370636662,0.31101644151676283,0.2510683540060472,1.0,1.0,0.15290381343410667,0.8712481920983295,0.3682312551808256,0.3785379788212576,0.3638455610783382,0.35836626200223626,0.347416942925334,0.08294859915545527,0.3914341551070675
2025-10-02 10:45:00,0.850939412188938,0.8504462129487205,0.8508072893479355,0.850315164998146,1.0,5930,삼성전자,0.8506348852751171,0.8510357395217372,0.8518414866226351,0.7877173282287417,0.8486831135963979,0.833618496895709,0.0,0.6113363483998352,0.7116051924289037,0.24881033955179885,0.40074695217871176,0.39582637135206783,0.8518414866226351,0.7855009666270119,0.8535992727314581,0.008669895343785034,0.3110164415171254,0.2510367001890721,1.0,1.0,0.15290381343410667,0.8681002490736341,0.3682312342841148,0.3785379576933081,0.3638454566545769,0.35836605330376453,0.34741652612173074,0.08295217498850227,0.39143215747756316
2025-10-02 10:50:00,0.850827887196187,0.8503347525951688,0.8506959902650402,0.8502039302929179,1.0,5930,삼성전자,0.8505235018935173,0.8509241697348351,0.8517295421470952,0.789554930879512,0.8489581793135299,0.8349149981186974,0.0,0.595229711381337,0.6940596545940755,0.24696197219231475,0.4007438445120112,0.3958232382004021,0.8517295421470952,0.7853971483631426,0.8534883257665904,0.008670287350719095,0.3110164415175484,0.251005046372095,1.0,1.0,0.15290381343410667,0.8649523060489388,0.3682312133856023,0.378537936563537,0.3638453522218118,0.35836584458730536,0.34741610928222005,0.08295575112986353,0.39143015967584854
2025-10-02 10:55:00,0.8507163622034364,0.8502232922416166,0.8505846911821449,0.8500926955876902,1.0,5930,삼성전자,0.850412118511918,0.8508125999479339,0.8516175976715548,0.7913837411731013,0.8491737511426618,0.8361071508173885,0.0,0.5798266198491802,0.6764835150669901,0.2467266355758945,0.40074073661871923,0.39582010482029384,0.8516175976715548,0.7852933300992733,0.8533773788017232,0.008670679391437393,0.31101644151798624,0.25097339255511997,1.0,1.0,0.15290381343410667,0.8618043630242435,0.3682311924852906,0.37853791543194676,0.36384524778004795,0.3583656358528599,0.347415692406802,0.08295932757957902,0.39142816170190153
2025-10-02 11:00:00,0.8506048372106854,0.8501118318880645,0.8504733920992491,0.8499814608824621,1.0,5930,삼성전자,0.8503007351303182,0.8507010301610323,0.8515056531960148,0.79320375910951,0.8493389819896393,0.8372026845121017,0.0,0.5651502729747693,0.6590499038275559,0.24782272283401507,0.4007376284988072,0.3958169712117165,0.8515056531960148,0.7851895118354035,0.8532664318368559,0.00867107146594721,0.31101644151834884,0.25094173873814274,1.0,1.0,0.15290381343410667,0.8586564199995481,0.3682311715831723,0.37853789429852985,0.36384514332927775,0.3583654271004207,0.34741527549546275,0.08296290433768916,0.39142616355569976
2025-10-02 11:05:00,0.8504933122179348,0.8500003715345119,0.8503620930163533,0.849870226177234,1.0,5930,삼성전자,0.8501893517487193,0.8505894603741302,0.8513937087204744,0.7950149846887382,0.8494616166209474,0.8382087561660936,0.0,0.5512105647567045,0.6418995985512104,0.25000143459298185,0.40073452015225397,0.3958138373746466,0.8513937087204744,0.7850856935715338,0.8531554848719887,0.008671463574249999,0.311016441518651,0.25091008492116773,1.0,1.0,0.15290381343410667,0.8555084769748528,0.36823115067925355,0.3785378731632925,0.36384503886950254,0.35836521832998774,0.34741485854820614,0.0829664814042339,0.391424165237221
2025-10-02 11:10:00,0.8503817872251838,0.8498889111809593,0.850250793933458,0.8497589914720058,1.0,5930,삼성전자,0.8500779683671196,0.850477890587229,0.8512817642449348,0.796817417910785,0.8495482083005359,0.8391319925971961,0.0,0.5380068521607748,0.6251450736057511,0.2530451095353259,0.400731411579031,0.39581070330905777,0.8512817642449348,0.784981875307665,0.8530445379071219,0.008671855716355955,0.3110164415189383,0.2508784311041883,1.0,1.0,0.15290381343410667,0.8523605339501573,0.3682311297735319,0.3785378520262323,0.3638449344007211,0.35836500954155986,0.3474144415650234,0.08297005877917196,0.391422166746443
2025-10-02 11:15:00,0.8502702622324327,0.8497774508274072,0.8501394948505623,0.8496477567667777,1.0,5930,삼성전자,0.8499665849855202,0.8503663208003269,0.851169819769394,0.7986110587756516,0.8496043020978998,0.839978529747845,0.0,0.5255302439707474,0.6088742652384249,0.2567650418138297,0.4007283027791174,0.3958075690149263,0.851169819769394,0.7848780570437948,0.8529335909422542,0.008672247892266536,0.31101644151937613,0.2508467772872133,1.0,1.0,0.15290381343410667,0.849212590925462,0.36823110886600735,0.37853783088734916,0.36384482992293204,0.358364800735132,0.3474140245459107,0.08297363646278533,0.39142016808334334
2025-10-02 11:20:00,0.8501587372396817,0.8496659904738546,0.8500281957676665,0.8495365220615496,1.0,5930,삼성전자,0.8498552016039205,0.8502547510134253,0.8510578752938545,0.8003959072833369,0.84963458999492,0.8407540490462231,0.0,0.5137654880439074,0.593154017426581,0.2609990252541198,0.4007251937524845,0.3958044344922258,0.8510578752938545,0.7847742387799259,0.8528226439773874,0.008672640101986111,0.31101644151966346,0.2508151234702338,1.0,1.0,0.15290381343410667,0.8460646479007666,0.36823108795667986,0.37853780974664314,0.36384472543613305,0.3583645919107041,0.3474136074908645,0.08297721445479156,0.3914181692478999
2025-10-02 11:25:00,0.8500472122469307,0.8495545301203025,0.8499168966847708,0.8494252873563215,1.0,5930,삼성전자,0.8497438182223211,0.8501431812265232,0.850945930818314,0.8021719634338424,0.8496430421301113,0.8414638110739783,0.0,0.5026925224193264,0.5780331950108106,0.26560879465258425,0.40072208449911123,0.3958012997409327,0.850945930818314,0.7846704205160566,0.8527116970125197,0.008673032345519057,0.31101644152002605,0.2507834696532588,1.0,1.0,0.15290381343410667,0.8429167048760713,0.3682310670455495,0.3785377886041142,0.3638446209403252,0.3583643830682738,0.34741319039987834,0.08298079275555259,0.3914161702400903
2025-10-02 11:30:00,0.8499356872541806,0.8494430697667508,0.8498055976018759,0.8493140526510938,1.0,5930,삼성전자,0.8496324348407214,0.850031611439622,0.8508339863427741,0.8039392272271666,0.8496330178514464,0.8421126867400468,0.0,0.49228774538623316,0.5635454660696698,0.2704774821403556,0.40071897501896914,0.3957981647610206,0.8508339863427741,0.7845666022521869,0.8526007500476525,0.008673424622869746,0.31101644152046387,0.2507518158362816,1.0,1.0,0.15290381343410667,0.8397687618513759,0.36823104613261615,0.37853776745976236,0.36384451643550864,0.35836417420784095,0.3474127732729486,0.08298437136478642,0.39141417105989224
2025-10-02 11:35:00,0.8498241622614295,0.8493316094131986,0.8496942985189802,0.8492028179458657,1.0,5930,삼성전자,0.849521051459122,0.84992004165272,0.8507220418672341,0.8056976986633098,0.8496073596841347,0.8427051861452943,0.0,0.48252505089100534,0.5497117657612838,0.2755071675636656,0.4007158653120372,0.39579502955246587,0.8507220418672341,0.7844627839883176,0.8524898030827861,0.008673816934039638,0.31101644152069075,0.2507201620193066,1.0,1.0,0.15290381343410667,0.8366208188266806,0.3682310252178762,0.37853774631358383,0.36384441192167827,0.3583639653293982,0.3474123561100716,0.08298795028285544,0.3914121717072834
2025-10-02 11:40:00,0.8497126372686785,0.849220149059646,0.8495829994360848,0.8490915832406376,1.0,5930,삼성전자,0.8494096680775227,0.8498084718658188,0.8506100973916937,0.8074473777422733,0.8495684728418138,0.843245485309041,0.0,0.4733766682929165,0.5365424603767975,0.2806165730188762,0.4007127553782866,0.3957918941152422,0.8506100973916937,0.7843589657244479,0.8523788561179184,0.008674209279038933,0.3110164415211286,0.25068850820232946,1.0,1.0,0.15290381343410667,0.8334728758019853,0.36823100430133454,0.37853772516558365,0.36384430739883417,0.35836375643294544,0.3474119389112397,0.08299152950947675,0.39141017218224156
2025-10-02 11:45:00,0.8496011122759275,0.8491086887060939,0.8494717003531886,0.8489803485354095,1.0,5930,삼성전자,0.8492982846959234,0.8496969020789167,0.8504981529161537,0.8091882644640549,0.8495183925052543,0.8437374509158415,0.0,0.4648138392620825,0.5240392341377498,0.28573893066623407,0.4007096452176965,0.3957887584493258,0.8504981529161537,0.7842551474605781,0.8522679091530516,0.00867460165786618,0.3110164415213555,0.25065685438535434,1.0,1.0,0.15290381343410667,0.8303249327772898,0.36823098338298876,0.3785377040157593,0.3638442028669763,0.35836354751847904,0.3474115216764518,0.08299510904501273,0.3914081724847443
2025-10-02 11:50:00,0.8494895872831765,0.8489972283525413,0.8493604012702933,0.8488691138301814,1.0,5930,삼성전자,0.8491869013143236,0.849585332292015,0.8503862084406137,0.8109203588286564,0.8494588407504926,0.8441846632291741,0.0,0.4568073593683344,0.5121967230938649,0.29082003785273997,0.4007065348302383,0.3957856225546904,0.8503862084406137,0.7841513291967088,0.8521569621881844,0.008674994070531577,0.3110164415217181,0.2506252005683772,1.0,1.0,0.15290381343410667,0.8271769897525945,0.36823096246283754,0.37853768286410955,0.3638440983261021,0.3583633385859989,0.3474111044057003,0.08299868888918183,0.3914061726147694
2025-10-02 11:55:00,0.8493780622904255,0.8488857679989892,0.8492491021873976,0.8487578791249537,1.0,5930,삼성전자,0.8490755179327243,0.849473762505113,0.8502742639650733,0.8126436608360774,0.8493912747187915,0.8445904373078141,0.0,0.4493280074867677,0.501003920920881,0.29581650295183115,0.40070342421589095,0.3957824864313123,0.8502742639650733,0.7840475109328391,0.8520460152233176,0.008675386517033683,0.31101644152202024,0.2505935467514021,1.0,1.0,0.15290381343410667,0.8240290467278991,0.36823094154088215,0.37853766171063563,0.36384399377620913,0.35836312963550254,0.34741068709898276,0.08300226904234509,0.39140417257229454
2025-10-02 12:00:00,0.8492665372976753,0.848774307645437,0.8491378031045027,0.848646644419726,1.0,5930,삼성전자,0.848964134551125,0.8493621927182118,0.8501623194895334,0.8143581704863179,0.8493169273758339,0.8449578426506279,0.0,0.4423468824168053,0.49044538091559386,0.30069417805603244,0.40070031337462564,0.39577935007916504,0.8501623194895334,0.7839436926689693,0.8519350682584499,0.008675778997382696,0.31101644152245805,0.2505618929344249,1.0,1.0,0.15290381343410667,0.8208811037032038,0.36823092061712387,0.3785376405553388,0.3638438892173025,0.35836292066699005,0.34741026975629546,0.08300584950422052,0.39140217235729735
2025-10-02 12:05:00,0.8491550123049243,0.8486628472918849,0.8490265040216065,0.8485354097144979,1.0,5930,삼성전자,0.8488527511695252,0.8492506229313102,0.8500503750139929,0.8160638877793773,0.8492368420002738,0.8452897213861945,0.0,0.4358356629692773,0.48050223736123615,0.3054267698781349,0.4006972023064216,0.395776213498225,0.8500503750139929,0.7838398744050996,0.8518241212935831,0.00867617151157717,0.3110164415227602,0.25053023911744976,1.0,1.0,0.15290381343410667,0.8177331606785084,0.3682308996915564,0.37853761939821273,0.3638437846493745,0.3583627116804526,0.3474098523776271,0.08300943027517094,0.3914001719697555
2025-10-02 12:10:00,0.8490434873121733,0.8485513869383328,0.8489152049387112,0.8484241750092698,1.0,5930,삼성전자,0.8487413677879263,0.8491390531444081,0.849938430538453,0.8177608127152558,0.8491519013663584,0.845588705115051,0.0,0.429766805128464,0.47115306792862505,0.30999461726638944,0.40069409101125003,0.39577307668846584,0.849938430538453,0.7837360561412299,0.8517131743287163,0.008676564059624393,0.31101644152306235,0.25049858530047264,1.0,1.0,0.15290381343410667,0.8145852176538131,0.3682308787641848,0.37853759823926253,0.3638436800724265,0.3583625026758914,0.34740943496298154,0.0830130113549139,0.3913981714096467
2025-10-02 12:15:00,0.8489319623194223,0.8484399265847806,0.8488039058558154,0.8483129403040417,1.0,5930,삼성전자,0.8486299844063265,0.8490274833575069,0.849826486062913,0.8194489452939537,0.8490628524369113,0.8458572305043615,0.0,0.42411368766716867,0.4623746170601708,0.31438362211906934,0.40069097948909527,0.39576993964986557,0.849826486062913,0.7836322378773606,0.8516022273638495,0.008676956641528752,0.3110164415232892,0.2504669314834975,1.0,1.0,0.15290381343410667,0.8114372746291177,0.36823085783500903,0.3785375770784881,0.3638435754864561,0.3583622936533053,0.3474090175123487,0.0830165927438109,0.39139617067694865
2025-10-02 12:20:00,0.8488204373266712,0.848328466231228,0.8486926067729201,0.8482017055988136,1.0,5930,삼성전자,0.8485186010247272,0.8489159135706048,0.8497145415873726,0.8211282855154707,0.8489703272573994,0.8460975537274251,0.0,0.4188507157164632,0.45414239847794047,0.3185843198105298,0.4006878677399181,0.3957668023823961,0.8497145415873726,0.78352841961349,0.8514912803989823,0.008677349257294622,0.31101644152366664,0.2504352776665225,1.0,1.0,0.15290381343410667,0.8082893316044223,0.3682308369040266,0.37853755591588706,0.36384347089146435,0.35836208461268804,0.3474086000257261,0.08302017444158083,0.391394169771639
2025-10-02 12:25:00,0.8487089123339202,0.8482170058776759,0.8485813076900244,0.8480904708935855,1.0,5930,삼성전자,0.8484072176431274,0.8488043437837032,0.8496025971118326,0.8227988333798071,0.8488748606355241,0.8463117638335937,0.0,0.4139533902136465,0.44643119314960533,0.3225910752295253,0.40068475576370804,0.3957636648860354,0.8496025971118326,0.7834246013496211,0.8513803334341155,0.008677741906929293,0.31101644152395397,0.2504036238495475,1.0,1.0,0.15290381343410667,0.805141388579727,0.3682308159712375,0.37853753475145924,0.36384336628744635,0.35836187555404087,0.3474081825031088,0.08302375644858473,0.39139216869369536
2025-10-02 12:30:00,0.8485973873411696,0.8481055455241233,0.8484700086071286,0.8479792361883574,1.0,5930,삼성전자,0.8482958342615281,0.8486927739968011,0.8494906526362926,0.8244605888869625,0.8487769051008804,0.8465017951278231,0.0,0.4093983498253048,0.4392154572953326,0.3264013909658418,0.4006816435604204,0.39576052716075183,0.8494906526362926,0.7833207830857514,0.8512693864692487,0.008678134590431331,0.3110164415242561,0.2503719700325724,1.0,1.0,0.15290381343410667,0.8019934455550316,0.368230795036643,0.37853751358520604,0.3638432616744046,0.35836166647736123,0.3474077649444917,0.08302733876454194,0.3913901674430954
2025-10-02 12:35:00,0.848485862348419,0.8479940851705716,0.8483587095242333,0.8478680014831297,1.0,5930,삼성전자,0.8481844508799283,0.8485812042098999,0.8493787081607522,0.8261135520369378,0.8486768435631253,0.8466694386332194,0.0,0.405163390827376,0.43246965336183935,0.33001531490360136,0.40067853113005575,0.39575738920652703,0.8493787081607522,0.7832169648218816,0.8511584395043814,0.008678527307808027,0.31101644152463354,0.2503403162155974,1.0,1.0,0.15290381343410667,0.7988455025303363,0.3682307741002431,0.3785374924171274,0.3638431570523403,0.35836145738264924,0.3474073473498712,0.0830309213898126,0.3913881660198168
2025-10-02 12:40:00,0.848374337355668,0.847882624817019,0.848247410441338,0.8477567667779016,1.0,5930,삼성전자,0.848073067498329,0.8484696344229978,0.8492667636852123,0.8277577228297317,0.8485750000227368,0.8468163527045105,0.0,0.4012274694885825,0.4261685153493605,0.3334349353745721,0.40067541847256355,0.3957542510233292,0.8492667636852123,0.7831131465580119,0.8510474925395151,0.008678920059063762,0.3110164415248604,0.25030866239862226,1.0,1.0,0.15290381343410667,0.7956975595056409,0.36823075316203274,0.3785374712472183,0.3638430524212448,0.358361248269896,0.34740692971924103,0.08303450432411652,0.39138616442383717
2025-10-02 12:45:00,0.848262812362917,0.8477711644634669,0.8481361113584422,0.8476455320726735,1.0,5930,삼성전자,0.8479616841167297,0.8483580646360966,0.8491548192096718,0.8293931012653455,0.8484716486339661,0.8469440728553344,0.0,0.3975706907184999,0.42028725846449166,0.33666395300667157,0.4006723055879446,0.3957511126111417,0.8491548192096718,0.7830093282941413,0.8509365455746483,0.008679312844200014,0.3110164415251774,0.25027700858164725,1.0,1.0,0.15290381343410667,0.7925496164809456,0.368230732222017,0.3785374500754838,0.36384294778112186,0.35836103913910294,0.3474065120525974,0.08303808756781472,0.3913841626551342
2025-10-02 12:50:00,0.848151287370166,0.8476597041099148,0.8480248122755469,0.8475342973674453,1.0,5930,삼성전자,0.8478503007351303,0.8482464948491946,0.8490428747341319,0.8310196873437783,0.8483670213734884,0.8470540208575774,0.0,0.3941742860836759,0.4148017417904547,0.3397073194132082,0.4006691924761485,0.395747973969931,0.8490428747341319,0.782905510030272,0.8508255986097815,0.008679705663226985,0.3110164415254043,0.25024535476467213,1.0,1.0,0.15290381343410667,0.7894016734562501,0.36823071128019463,0.37853742890192255,0.36384284313196885,0.3583608299902649,0.3474060943499366,0.08304167112062522,0.39138216071368553
