datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-09-04 13:30:00,0.6032620530464703,0.6041113191934153,0.6039347826086958,0.6047826086956523,0.0014099096506876851,5380,현대차,0.6147032772364929,0.6276354568125138,0.6554391811473455,0.7798492375231056,0.6727578367191285,0.7181186397832899,1.0,0.4223119603041698,0.44863697881234493,0.362399113362496,0.555094278407803,0.5543702020000584,0.6554391811473455,0.5264378667676111,0.7470736558833391,0.002614789963134057,0.6889822365772592,0.03786468082360006,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6280948366029837,0.2057679404185409,0.2103996250971217,0.24771009494702925,0.30425777243182806,0.38399971981731273,0.023990148865308925,0.7050674110667382
2025-09-04 13:35:00,0.6034798135969686,0.6043290797439127,0.6041521739130431,0.6050000000000004,0.0014099096506876851,5380,현대차,0.6149247121346324,0.627862162774881,0.6556772197095935,0.7798829328404189,0.6730009302621962,0.7183771404670072,1.0,0.42232636536153934,0.44865869699373634,0.36238475268734344,0.5550926991469998,0.5543686174325578,0.6556772197095935,0.5266298804969942,0.7473301615649586,0.002614560030433256,0.6889822365771867,0.037880817143227996,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6288614961656234,0.20576792570198055,0.21039961013770703,0.247710027744274,0.304257653470219,0.3839995259272373,0.023989454122922083,0.7050669285239438
2025-09-04 13:40:00,0.6036975741474677,0.6045468402944119,0.6043695652173904,0.6052173913043486,0.0014099096506876851,5380,현대차,0.6151461470327719,0.6280888687372475,0.6559152582718379,0.7798925600739359,0.6732440505962334,0.7186358775273884,1.0,0.4223397750429101,0.44867908207637247,0.36237095049228185,0.5550911199677264,0.5543670329468511,0.6559152582718379,0.5268218942263774,0.7475866672465763,0.0026143301110562447,0.6889822365772222,0.037896953462857375,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.629628155728263,0.20576791098628125,0.2103995951791676,0.24770996054541417,0.30425753451550663,0.38399933204840114,0.023988759420800587,0.7050664460091001
2025-09-04 13:45:00,0.6039153346979678,0.6047646008449119,0.6045869565217385,0.6054347826086977,0.0014099096506876851,5380,현대차,0.6153675819309115,0.6283155746996139,0.656153296834086,0.7798781192236603,0.6734871935995503,0.7188948334550531,1.0,0.4223522520543965,0.44869819129116023,0.36235774083557254,0.5550895408699562,0.554365448542931,0.656153296834086,0.5270139079557623,0.7478431729281958,0.0026141002049988203,0.6889822365770772,0.03791308978248531,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6303948152909027,0.2057678962714274,0.21039958022148753,0.24770989335044258,0.30425741556767844,0.38399913818079406,0.02398806475894144,0.7050659635222046
2025-09-04 13:50:00,0.6041330952484651,0.6049823613954102,0.6048043478260876,0.605652173913044,0.0014099096506876851,5380,현대차,0.6155890168290536,0.6285422806619803,0.656391335396334,0.7798396102895886,0.6737303557845653,0.719153992037608,1.0,0.42236385615345234,0.44871608383865885,0.3623451441099486,0.5550879618536814,0.5543638642207901,0.656391335396334,0.5272059216851464,0.7480996786098171,0.0026138703122567794,0.6889822365769145,0.03792922610211591,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6311614748535423,0.20576788155742287,0.21039956526467082,0.2477098261593593,0.30425729662674383,0.38399894432442366,0.02398737013722907,0.7050654810632552
2025-09-04 13:55:00,0.6043508557989643,0.6052001219459093,0.605021739130434,0.6058695652173922,0.0014099096506876851,5380,현대차,0.6158104517271932,0.6287689866243467,0.6566293739585802,0.7797770332717189,0.6739735342002486,0.7194133382635783,1.0,0.4223746441063184,0.448732819823608,0.3623331696768125,0.5550863829188883,0.5543622799804123,0.6566293739585802,0.5273979354145304,0.7483561842914348,0.0026136404328350573,0.6889822365768596,0.03794536242174518,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.631928134416182,0.2057678668442794,0.21039955030872934,0.24770975897217495,0.30425717769270283,0.38399875047928744,0.023986675555827452,0.705064998632249
2025-09-04 14:00:00,0.6045686163494608,0.6054178824964067,0.6052391304347813,0.6060869565217386,0.0014099096506876851,5380,현대차,0.6160318866253327,0.6289956925867157,0.6568674125208265,0.7800658502772642,0.6742167263495737,0.7196728582334551,1.0,0.42238466968876925,0.44874845940271774,0.36232181807423725,0.5550848040655807,0.5543606958217916,0.6568674125208265,0.5275899491439144,0.7486126899730543,0.002613410566729449,0.6889822365765341,0.03796149874137322,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6326947939788217,0.20576785213197746,0.2103995353536433,0.2477096917888753,0.3042570587655428,0.3839985566453803,0.023985981014593816,0.705064516229184
2025-09-04 14:05:00,0.6047863768999626,0.6056356430469059,0.6054565217391312,0.6063043478260886,0.0014099096506876851,5380,현대차,0.6162533215234722,0.6292223985490821,0.6571054510830745,0.7803546672828094,0.6744599301196725,0.7199325390773179,1.0,0.42239398372081327,0.4487630621106906,0.3623110828622898,0.5550832252937995,0.5543591117449383,0.6571054510830745,0.5277819628732985,0.7488691956546738,0.0026131807139387992,0.68898223657666,0.037977635060998605,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6334614535414613,0.20576783742054433,0.2103995203994404,0.2477096246094782,0.30425693984528585,0.3839983628227098,0.023985286513551918,0.7050640338540575
2025-09-04 14:10:00,0.60500413745046,0.6058534035974059,0.6056739130434785,0.6065217391304358,0.0014099096506876851,5380,현대차,0.6164747564216126,0.6294491045114485,0.6573434896453225,0.7806434842883547,0.674703143722736,0.7201923688785747,1.0,0.4224026341275349,0.44877668633469914,0.36230095216005387,0.5550816466034532,0.554357527749837,0.6573434896453225,0.5279739766026843,0.7491257013362951,0.002612950874461949,0.6889822365762439,0.03799377138062532,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.634228113104101,0.20576782270994498,0.210399505446085,0.2477095574339587,0.30425682093190354,0.38399816901126327,0.023984592052810894,0.7050635515068672
2025-09-04 14:15:00,0.6052218980009583,0.6060711641479033,0.6058913043478267,0.6067391304347831,0.0014099096506876851,5380,현대차,0.6166961913197522,0.6296758104738158,0.6575815282075705,0.7809323012939,0.6749463656459973,0.7204523366033442,1.0,0.4224106660197431,0.4487893889120734,0.36229140992128567,0.5550800679946049,0.5543559438364917,0.6575815282075705,0.5281659903320692,0.7493822070179128,0.0026127210482977435,0.6889822365760989,0.03800990770025192,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6349947726667406,0.20576780800020666,0.21039949049360485,0.24770949026233813,0.30425670202541166,0.38399797521104834,0.02398389763219899,0.7050630691876106
2025-09-04 14:20:00,0.6054396585514565,0.6062889246984016,0.606108695652174,0.6069565217391304,0.0014099096506876851,5380,현대차,0.6169176262178917,0.6299025164361822,0.657819566769815,0.7812211182994453,0.675189594609428,0.7207124320350733,1.0,0.42241812178927396,0.4488012248298472,0.36228243698900225,0.5550784894671896,0.5543543600048711,0.657819566769815,0.5283580040614515,0.7496387126995305,0.0026124912354450287,0.6889822365761346,0.03802604401987986,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6357614322293803,0.2057677932913177,0.210399475541988,0.2477094230946023,0.3042565831258103,0.383997781422065,0.02398320325185277,0.7050625868962853
2025-09-04 14:25:00,0.6056574191019539,0.6065066852489007,0.6063260869565212,0.6071739130434777,0.0014099096506876851,5380,현대차,0.6171390611160312,0.6301292223985504,0.658057605332063,0.7815099353049906,0.6754328295299246,0.7209726457139833,1.0,0.4224250412146077,0.4488122470081063,0.36227401196312453,0.555076911021249,0.5543527762549888,0.658057605332063,0.5285500177908373,0.7498952183811518,0.0026122614359026424,0.6889822365757186,0.0380421803395079,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.63652809179202,0.20576777858327805,0.21039946059123454,0.24770935593076188,0.3042564642330899,0.383997587644303,0.02398250891171272,0.7050621046328889
2025-09-04 14:30:00,0.605875179652454,0.6067244457993999,0.6065434782608703,0.6073913043478258,0.0014099096506876851,5380,현대차,0.6173604960141716,0.630355928360915,0.6582956438943111,0.7817987523105376,0.6756760694910131,0.7212329688810257,1.0,0.422431461573402,0.44882250615193164,0.36226611191066993,0.5550753326567546,0.5543511925868271,0.6582956438943111,0.5287420315202214,0.7501517240627695,0.002612031649669431,0.6889822365756639,0.03805831665913584,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6372947513546596,0.20576776387609946,0.2103994456413563,0.2477092887708026,0.3042563453472599,0.3839973938777751,0.023981814611747088,0.705061622397419
2025-09-04 14:35:00,0.6060929402029531,0.6069422063498982,0.6067608695652176,0.6076086956521749,0.0014099096506876851,5380,현대차,0.6175819309123112,0.6305826343232823,0.6585336824565573,0.7820875693160811,0.6759193137172232,0.721493393425968,1.0,0.42243741775916804,0.4488320506591479,0.3622587129435353,0.5550737543737122,0.5543496090003925,0.6585336824565573,0.5289340452496063,0.7504082297443873,0.0026118018767472837,0.6889822365755367,0.038074452978763884,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6380614109172993,0.2057677491697624,0.21039943069233347,0.24770922161474226,0.30425622646831724,0.38399720012246347,0.023981120352008722,0.7050611401898731
2025-09-04 14:40:00,0.6063107007534514,0.6071599669003955,0.6069782608695649,0.6078260869565222,0.0014099096506876851,5380,현대차,0.6178033658104507,0.6308093402856505,0.6587717210188035,0.7823763863216264,0.6761625615523776,0.7217539118393344,1.0,0.4224429423998439,0.44884092657314273,0.36225179068513336,0.5550721761721426,0.5543480254956844,0.6587717210188035,0.5291260589789912,0.7506647354260068,0.002611572117128956,0.6889822365753916,0.0380905892983906,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.638828070479939,0.2057677344642786,0.21039941574417798,0.24770915446256667,0.3042561075962587,0.38399700637838347,0.023980426132410138,0.7050606580102488
2025-09-04 14:45:00,0.6065284613039497,0.6073777274508956,0.607195652173913,0.6080434782608695,0.0014099096506876851,5380,현대차,0.6180248007085902,0.6310360462480169,0.6590097595810516,0.7826652033271717,0.6764058124412546,0.72201451716791,1.0,0.4224480659765278,0.44884917757177833,0.3622453206440729,0.5550705980519892,0.5543464420726929,0.6590097595810516,0.5293180727083762,0.7509212411076245,0.0026113423708193787,0.6889822365751741,0.038106725618019865,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6395947300425786,0.20576771975964803,0.21039940079688976,0.24770908731427935,0.3042559887310812,0.38399681264552477,0.02397973195308767,0.7050601758585436
2025-09-04 14:50:00,0.6067462218544497,0.607595488001393,0.6074130434782603,0.6082608695652185,0.0014099096506876851,5380,현대차,0.6182462356067315,0.6312627522103842,0.6592477981432978,0.782954020332717,0.6766490659140523,0.7222752029735311,1.0,0.42245281694094,0.4488568449848918,0.36223927851014925,0.5550690200132691,0.5543448587314115,0.6592477981432978,0.5295100864377602,0.751177746789244,0.002611112637811307,0.6889822365751193,0.0381228619376478,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6403613896052183,0.2057677050558707,0.21039938585046886,0.24770902016988028,0.30425586987279407,0.38399661892389,0.023979037813897763,0.7050596937347553
2025-09-04 14:55:00,0.6069639824049489,0.607813248551893,0.6076304347826111,0.6084782608695667,0.0014099096506876851,5380,현대차,0.6184676705048711,0.6314894581727506,0.6594858367055441,0.7832428373382623,0.676892321573245,0.7225359632949377,1.0,0.42245722183061785,0.4488639678341565,0.36223364038586586,0.5550674420559525,0.5543432754718172,0.6594858367055441,0.5297021001671443,0.7514342524708617,0.0026108829181066317,0.6889822365750646,0.03813899825727185,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6411280491678579,0.20576769035294273,0.21039937090491131,0.24770895302936952,0.30425575102137853,0.38399642521347654,0.02397834371486529,0.7050592116388813
2025-09-04 15:00:00,0.6071817429554462,0.6080310091023922,0.6078478260869566,0.608695652173914,0.0014099096506876851,5380,현대차,0.6186891054030106,0.631716164135117,0.6597238752677939,0.7835316543438076,0.6771355790824618,0.7227967926124368,1.0,0.42246130538094756,0.44887058289012355,0.3622283829643003,0.5550658641800504,0.5543416922939094,0.6597238752677939,0.529894113896531,0.7516907581524812,0.002610653211707237,0.6889822365745761,0.03815513457690123,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6418947087304976,0.20576767565086407,0.2103993559602171,0.24770888589273993,0.3042556321768534,0.3839962315142793,0.023977649656126587,0.7050587295709192
2025-09-04 15:05:00,0.6073995035059445,0.6082487696528913,0.6080652173913048,0.6089130434782613,0.0014099096506876851,5380,현대차,0.6189105403011501,0.6319428700974834,0.6599619138300383,0.7838204713493528,0.6773788381570842,0.7230576858152098,1.0,0.42246509063349896,0.4488767247421764,0.3622234836628025,0.5550642863855385,0.5543401091976736,0.6599619138300383,0.5300861276259141,0.7519472638340989,0.002610423518605887,0.6889822365746117,0.038171270896529164,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6426613682931372,0.20576766094963866,0.2103993410163902,0.24770881876000214,0.30425551333920614,0.3839960378263034,0.0239769556375099,0.7050582475308665
2025-09-04 15:10:00,0.6076172640564437,0.6084665302033887,0.6082826086956512,0.6091304347826085,0.0014099096506876851,5380,현대차,0.6191319751992923,0.6321695760598498,0.6601999523922846,0.7841092883548981,0.6776220985562809,0.7233186381710137,1.0,0.42246859904018286,0.4488824258778781,0.3622189207202442,0.5550627086724308,0.5543385261831101,0.6601999523922846,0.530278141355299,0.7522037695157167,0.002610193838807509,0.6889822365743942,0.03818740721615721,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6434280278557769,0.20576764624926652,0.21039932607343062,0.24770875163115266,0.3042553945084431,0.38399584414954635,0.0239762616590401,0.705057765518721
2025-09-04 15:15:00,0.607835024606941,0.608684290753887,0.6084999999999994,0.6093478260869558,0.0014099096506876851,5380,현대차,0.6193534100974301,0.632396282022218,0.6604379909545344,0.7843981053604434,0.6778653600762734,0.7235796452981429,1.0,0.42247185056299297,0.4488877167688422,0.3622146732645555,0.5550611310407197,0.5543369432502129,0.6604379909545344,0.5304701550846849,0.7524602751973379,0.002609964172304858,0.6889822365739782,0.03820354353578648,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6441946874184166,0.20576763154973982,0.21039931113133042,0.24770868450618433,0.30425527568456096,0.38399565048400547,0.02397556772074172,0.70505728353448
2025-09-04 15:20:00,0.6080527851574411,0.608902051304387,0.6087173913043493,0.6095652173913049,0.0014099096506876851,5380,현대차,0.6195748449955696,0.6326229879845844,0.6606760295167806,0.7846869223659905,0.6781086225446273,0.7238407031394605,1.0,0.4224748637691098,0.44889262596078017,0.36221072135597215,0.555059553490409,0.5543353603989853,0.6606760295167806,0.5306621688140698,0.7527167808789557,0.0026097345191028734,0.6889822365739413,0.03821967985541308,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6449613469810562,0.20576761685107411,0.21039929619010547,0.2477086173851043,0.30425515686755666,0.3839954568296859,0.023974873822610654,0.7050568015781413
2025-09-04 15:25:00,0.6082705457079385,0.6091198118548844,0.6089347826086948,0.6097826086956522,0.0014099096506876851,5380,현대차,0.6197962798937091,0.6328496939469508,0.6609140680790286,0.784975739371534,0.6783518858154451,0.7241018079383625,1.0,0.4224776559213435,0.44889718016584457,0.36220704601080034,0.555057976021485,0.5543337776294217,0.6609140680790286,0.5308541825434538,0.7529732865605734,0.002609504879194307,0.6889822365737059,0.03823581617504246,0.0014099096506876851,0.0014099096506876851,0.14771962978584133,0.6457280065436959,0.2057676021532422,0.210399281249728,0.24770855026791253,0.30425503805743026,0.3839952631865749,0.023974179964672215,0.7050563196497024
2025-09-05 09:00:00,0.6263228953442797,0.6263228953442797,0.62695652173913,0.6269565217391309,0.0,5380,현대차,0.6234720992028322,0.6348447064157785,0.6620804570340386,0.7856400184842887,0.681514361977559,0.7258749531022666,1.0,0.43028907495666224,0.45065452441687415,0.38035450134471244,0.6107800524121937,0.5729681991992465,0.6620804570340386,0.5373670557196384,0.7467866801426997,0.02205995654434558,0.9816876690051317,0.0400257374298042,0.0011279277205501481,0.0013394141681533078,0.14465234663636775,0.6464829192900223,0.24537674801409642,0.2506166873978422,0.28387911984459463,0.336264719228782,0.4100731610789992,0.0,0.6884066077488161
2025-09-05 09:05:00,0.6263228953442797,0.6263228953442797,0.6260869565217391,0.6260869565217391,0.0,5380,현대차,0.6269264836138175,0.6367263659034244,0.6631873363484875,0.7862802295132472,0.6840406001551269,0.7274392158781211,0.9578947368420997,0.435819946996902,0.4533021070105748,0.38957155537656674,0.6595680009084371,0.6079196020415927,0.6631873363484875,0.5407095677580545,0.7447070161861635,0.030606712419663586,0.8290776602475458,0.040159380734153816,0.0008459457904126111,0.0012689186856189166,0.14481155299477697,0.6457280065436959,0.2032331722172738,0.20782284174652182,0.28155944238054914,0.33421182296415164,0.4084005882092331,0.024633985243903145,0.6713708571628744
2025-09-05 09:10:00,0.6263228953442797,0.6263228953442797,0.6252173913043473,0.6252173913043491,0.0,5380,현대차,0.6301594331266589,0.6384946724098857,0.6642347060223752,0.7868963724584095,0.6860284831150043,0.7288100690354113,0.9183673469388048,0.4395010358126178,0.4562465951084708,0.39264555695946224,0.7013619640314009,0.6568489445848087,0.6642347060223752,0.543083234482566,0.7437933522968141,0.035937721716076926,0.7544111739924027,0.04144216051488547,0.0005639638602750741,0.0011984232030845393,0.14497100385231837,0.6449730937973692,0.20323293811706938,0.20782260374878767,0.2792398991920681,0.33215904554953296,0.4067281121991486,0.04927366225888841,0.6543351065769518
2025-09-05 09:15:00,0.6263228953442797,0.6263228953442797,0.6243478260869582,0.6243478260869564,0.0,5380,현대차,0.6331709477413625,0.6401496259351624,0.6652225660557001,0.7874884473197792,0.6875608347368338,0.7300018392125516,0.8811881188118585,0.4416909145371578,0.45909382382104913,0.39163858504350396,0.6803776521625343,0.6801248979247768,0.6652225660557001,0.5448724537052145,0.7435321823669927,0.03939572813474182,0.7059662483078115,0.04387407677199506,0.00028198193013753703,0.0011279277205501481,0.14513069977265447,0.6442181810510428,0.203232703962768,0.2078223656960527,0.27692049026748305,0.33010638697460126,0.40505573304031384,0.07391903301778457,0.6372993559909907
2025-09-05 09:20:00,0.6262357911240803,0.6262357911240812,0.6234782608695655,0.6234782608695655,0.0,5380,현대차,0.6359610274579266,0.6416912264792565,0.6661509164484638,0.7880564540973527,0.6887077367649308,0.7310277918154782,0.8461538461538562,0.44268751038427073,0.4615953473193229,0.38805933723243047,0.6592114193001122,0.6800056441443729,0.6661509164484638,0.5462417324730424,0.7437037461099365,0.041555482595005425,0.669879669620626,0.047339639560722735,0.0,0.001057432238015757,0.14529064132118163,0.6434632683047162,0.2032324697543677,0.20782212758831498,0.2746012155951506,0.32805384722905084,0.4033834507243376,0.09610584700718539,0.6219664130786409
2025-09-05 09:25:00,0.6253647489220855,0.6253647489220855,0.6226086956521737,0.6226086956521746,0.0,5380,현대차,0.6350752878653667,0.6431194740421668,0.6670197572006646,0.7886003927911283,0.6895284891367925,0.7319002096274634,0.8130841121495376,0.44273784077645845,0.46360786553140604,0.38299643673866113,0.6378608894012241,0.6587685891966182,0.6670197572006646,0.547283045442466,0.7441851771972132,0.042738357265286006,0.6405828923535305,0.050799439378151234,0.0,0.0009869367554813796,0.14545082906503679,0.6427083555583897,0.20323223549183342,0.2078218894255388,0.23613755794341687,0.3260014263025507,0.4017112652427957,0.09611695365768569,0.6219587382533951
2025-09-05 09:30:00,0.6244937067200906,0.6244937067200897,0.6217391304347837,0.6217391304347828,0.0,5380,현대차,0.6341895482728077,0.6444343686238945,0.6678290883123061,0.7891202634011094,0.6900732687226103,0.732630465595987,0.7818181818181736,0.4420462215342528,0.46506260827747387,0.3772215264011881,0.6163236448640014,0.637346613575809,0.6678290883123061,0.5480560599718824,0.7448967677012526,0.04315283728744253,0.6152990885924643,0.05425347622428223,0.0,0.0009164412729469884,0.14561126357310436,0.6419534428120631,0.2032320011751554,0.2078216512077143,0.23613648917887414,0.32394912418478883,0.40003917658727917,0.09612806287557596,0.6219510616548327
2025-09-05 09:35:00,0.6236226645180958,0.6236226645180958,0.6208695652173901,0.620869565217391,0.0,5380,현대차,0.6333038086802469,0.6456359102244393,0.668578909783383,0.7896160659272944,0.6903845328740825,0.7332290902279706,0.7522123893805089,0.4407811844217071,0.46594239559973843,0.37126874392362946,0.5945972256149606,0.6157372913763334,0.668578909783383,0.5486036002387156,0.745781310021032,0.042948537223038694,0.5924252637286871,0.05770175009912337,0.0,0.0008459457904126111,0.14577194541602262,0.6411985300657366,0.20323176680431226,0.20782141293481965,0.2361354201673866,0.3218969408654468,0.39836718474938154,0.09613917466191424,0.6219433832823392
2025-09-05 09:40:00,0.6227516223161,0.6227516223161009,0.6199999999999992,0.6199999999999992,0.0,5380,현대차,0.6324180690876879,0.6467240988438006,0.6692692216139005,0.790087800369685,0.690498207042646,0.7337058339927882,0.7241379310344397,0.4390813046712834,0.4662645943336025,0.36549576841752734,0.572679128172215,0.5939381540723787,0.6692692216139005,0.5489589012538589,0.7467944064504586,0.04224154207550963,0.5709233830954195,0.061144261002664235,0.0,0.0007754503078782199,0.1459328751661908,0.64044361731941,0.2032315323792845,0.20782117460683508,0.23613435090887414,0.3198448763342032,0.39669528972068874,0.09615028901734013,0.6219357031352996
2025-09-05 09:45:00,0.6218805801141079,0.621880580114107,0.6191304347826083,0.6191304347826101,0.0,5380,현대차,0.631532329495128,0.6476989344819781,0.669900023803855,0.7905354667282811,0.6904446896872098,0.7340697251028239,0.6974789915966753,0.43706010809346785,0.46606858503413207,0.3601305182209845,0.5505668046838479,0.5719466895778076,0.669900023803855,0.5491495366540624,0.7478992221521921,0.04112812964277071,0.5500520057021319,0.0645810089349087,0.0,0.0007049548253438426,0.14609405339777565,0.6396887045730835,0.20323129790006628,0.20782093622375464,0.2361332814032514,0.3177929305807681,0.39502349149280214,0.0961614059428838,0.6219280212130985
2025-09-05 09:50:00,0.6210095379121112,0.6210095379121112,0.6182608695652174,0.6182608695652165,0.0,5380,현대차,0.630646589902569,0.646792110632509,0.6704713163532485,0.7909590650030811,0.6902497025806973,0.7343291230139855,0.6721311475409659,0.4348102011418048,0.46540666273656256,0.3553067029888327,0.5282576619403849,0.5497603412809942,0.6704713163532485,0.5491998239909286,0.7490632720004573,0.03969317395923724,0.5292357035963992,0.06801199389585677,0.0,0.0006344593428094653,0.14625548068671837,0.638933791826757,0.20323106336660496,0.20782069778552484,0.23613221165042236,0.28377752797973815,0.393351790057305,0.09617252543938193,0.6219203375151205
2025-09-05 09:55:00,0.6201384957101173,0.6201384957101173,0.6173913043478256,0.6173913043478265,0.0,5380,현대차,0.6297608503100083,0.6458852867830425,0.6709830992620791,0.7913585951940867,0.6899350103001982,0.7344917679632275,0.6480000000000183,0.43240674511606325,0.46433753753991075,0.3510907408774856,0.505749060361126,0.5273765070539498,0.6709830992620791,0.5491324846442662,0.7502562031500002,0.03801594420290542,0.5080004252363274,0.07143721588551122,0.0,0.0005639638602750741,0.14641715761074156,0.6381788790804304,0.203230828778922,0.20782045929216747,0.2361311416503141,0.2837756366119721,0.39168018540579863,0.09618364750780939,0.6219126520407499
2025-09-05 10:00:00,0.6192674535081224,0.6192674535081224,0.616521739130433,0.6165217391304347,0.0,5380,현대차,0.6288751107174493,0.6449784629335751,0.6714353725303486,0.7917340573012943,0.6895190290263251,0.7345648268366158,0.6249999999999911,0.4299103769214645,0.4629217907982623,0.34750200586607966,0.4830383129528321,0.5047925382347973,0.6714353725303486,0.5489699299946746,0.7514480768746914,0.03617459722801425,0.4859484668632779,0.07485667490387182,0.0,0.0004934683777406829,0.14657908474935585,0.6374239663341039,0.20323059413697064,0.207820220743635,0.23613007140283584,0.28377374480719497,0.3900086775298741,0.0961947721490033,0.6219049647893703
2025-09-05 10:05:00,0.6183964113061267,0.6183964113061284,0.6156521739130429,0.6156521739130429,0.0,5380,현대차,0.6279893711248876,0.6440716390841068,0.6718281361580569,0.7920854513247075,0.6890173416811347,0.7345549356397729,0.603053435114487,0.42736966293296846,0.4612187909780557,0.3445279403613941,0.42778356173280807,0.4711903669430296,0.6718281361580569,0.548735352528662,0.7526079109912249,0.034249988040259596,0.4627662247320651,0.07827037095093603,0.0,0.00042297289520629167,0.14674126268386709,0.6366690535877773,0.20323035944074314,0.20781998213991948,0.23612900090789868,0.2837718525652606,0.3883372664211251,0.0962058993638284,0.6218972757603655
2025-09-05 10:10:00,0.6175253691041345,0.6175253691041336,0.614782608695652,0.6147826086956538,0.0,5380,현대차,0.6271036315323286,0.6431648152346403,0.6721613901452024,0.7924127772643264,0.6884431338140633,0.7344682388223447,0.0,0.4248231590944327,0.4592846888460118,0.34213523001294965,0.37728787897954447,0.42822830396153666,0.6721613901452024,0.548453673142089,0.7537024143833939,0.03232897783665706,0.43826790039501495,0.07990451909157015,0.0,0.00035247741267191435,0.1469036919973832,0.6359141408414508,0.20323012469022966,0.20781974348101107,0.23612793016542083,0.2837699598860209,0.38666595207116305,0.0962170291531772,0.6218895849531189
2025-09-05 10:15:00,0.6166543269021396,0.6166543269021387,0.6139130434782603,0.6139130434782629,0.0,5380,현대차,0.6262178919397696,0.642257991385172,0.6724351344917885,0.7927160351201472,0.6878075624284747,0.7343104256895572,0.0,0.42230113903535477,0.4571712015899404,0.34027797190416925,0.33173266351388236,0.37762622502421916,0.6724351344917885,0.5481522642142265,0.7546950210680023,0.0305069598895672,0.41248162667544686,0.08318918221131999,0.0,0.00028198193013753703,0.14706637327482114,0.6351592280951243,0.20322988988538548,0.20781950476686414,0.23612685917532042,0.28376806676931376,0.38499473447157134,0.09622816151800018,0.6218818923670133
2025-09-05 10:20:00,0.6157832847001439,0.6157832847001439,0.6130434782608694,0.6130434782608702,0.0,5380,현대차,0.6253321523472097,0.6413511675357055,0.6726493691978082,0.7929952248921754,0.6871200680656795,0.7340867641166238,0.0,0.41982704239390733,0.4549249652708253,0.3389035587519787,0.3236326721433931,0.3427944024456319,0.6726493691978082,0.5478611961466529,0.7555455608505497,0.028888724263781213,0.3857758335582814,0.08531894588339295,0.0,0.00021148644760314583,0.1472293071029139,0.6344043153487977,0.2032296550262125,0.2078192659974807,0.23612578793749786,0.2837661732149928,0.3833236136139513,0.0962392964591634,0.6218741980014317
2025-09-05 10:25:00,0.614912242498149,0.6149122424981499,0.6121739130434785,0.6121739130434785,0.0,5380,현대차,0.6244464127546507,0.640444343686239,0.6728040942632685,0.7932503465804075,0.6863886388760161,0.7338021317657777,0.0,0.41741868742314886,0.4525872890203795,0.33795683836559787,0.31609673903163493,0.3223298731607692,0.6728040942632685,0.5476125610609985,0.7562111627782251,0.027586105966835656,0.35899243310248263,0.08629381010779125,0.0,0.00014099096506876851,0.14739249407021773,0.6336494026024712,0.20322942011268935,0.207819027172839,0.23612471645187844,0.28376427922290703,0.3816525894899067,0.09625043397756072,0.6218665018557565
2025-09-05 10:30:00,0.614041200296155,0.6140412002961542,0.6113043478260858,0.6113043478260884,0.0,5380,현대차,0.62356067316209,0.6395375198367717,0.6728993096881677,0.7934814001848434,0.6856200340636214,0.7334610449909391,0.0,0.41508928510004045,0.45019418607140715,0.33738297982610427,0.31125378471326126,0.31548099576947963,0.6728993096881677,0.5474383498166215,0.756649091171596,0.026710590633093865,0.3334972945973469,0.08622926482927806,0.0,7.049548253437732e-05,0.14755593476711895,0.6328944898561446,0.20322918514479454,0.2078187882929172,0.2361236447183786,0.2837623847929085,0.3799816620910364,0.0962615740740872,0.62185880392937
