datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-06-30 10:55:00,0.6940265906932575,0.6981006647673316,0.6940265906932575,0.6981006647673316,0.22805093704000085,35420,네이버,0.6983384262796029,0.6986393576614254,0.6992539860549023,0.7275580858593633,0.7055823947033795,0.7115605141406713,1.0,0.3429234670773123,0.3060800866715073,0.4946701014512532,0.785231694639389,0.783969932512457,0.6992539860549023,0.6770830928260443,0.7125230915950422,0.06364114262140799,0.6889822365173202,0.2848146859371954,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9086137165526711,0.4299543248762863,0.43999021027859747,0.4309794253830539,0.4322896504424331,0.43500512388284673,0.17624984508612873,0.41577317902602384
2025-06-30 11:00:00,0.6950712250712252,0.6991452991452993,0.6950712250712248,0.6991452991452993,0.22805093704000085,35420,네이버,0.6993888464476701,0.6996971008221542,0.7003266858452384,0.7271375083346152,0.7066008144626799,0.7122097566799268,1.0,0.3473865749577087,0.3122805866383095,0.49263090914947544,0.7851943026808943,0.7839323001622154,0.7003266858452384,0.678116664524715,0.7135893724122147,0.06362331475358882,0.6889822365173185,0.2849996292127538,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9102811392566896,0.42995341863727626,0.4399892993380239,0.4309749028476023,0.43228062673186873,0.43498716001145504,0.17620180394489393,0.41573927641495756
2025-06-30 11:05:00,0.6961158594491925,0.7001899335232671,0.696115859449193,0.7001899335232666,0.22805093704000085,35420,네이버,0.7004392666157377,0.700754843982883,0.7013993856355749,0.7267562530987668,0.7076288348719917,0.7128927160888261,1.0,0.3515770849974042,0.31819891185727217,0.49053718701642207,0.7851569202063816,0.783894677358147,0.7013993856355749,0.6791502362233857,0.7146556532293875,0.06360549662716673,0.6889822365173235,0.28518457248830664,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9119485619607081,0.4299525128923032,0.43998838889398273,0.43097038278029,0.4322716079526637,0.43496920598401606,0.1761537889860444,0.415705392300459
2025-06-30 11:10:00,0.6971604938271603,0.7012345679012348,0.6971604938271603,0.7012345679012344,0.22805093704000085,35420,네이버,0.7014896867838041,0.7018125871436123,0.7024720854259106,0.7264143201518181,0.708664978908236,0.713606894821472,1.0,0.3555062661301133,0.3238317590706769,0.4884189548807935,0.7851195472122606,0.7838570640966249,0.7024720854259106,0.6801838079220559,0.715721934046559,0.06358768823416423,0.6889822365173301,0.28536951576386227,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9136159846647265,0.4299516076409585,0.4399874789460634,0.43096586517910357,0.4322625941007718,0.4349512617924391,0.17610580018821942,0.41567152666739515
2025-06-30 11:15:00,0.6982051282051285,0.7022792022792022,0.6982051282051285,0.7022792022792026,0.22805093704000085,35420,네이버,0.7025401069518713,0.7028703303043407,0.7035447852162462,0.7261117094937681,0.7097079967826541,0.714349980335363,1.0,0.35918592539970345,0.32917918469115304,0.4863011413239764,0.7850821836949184,0.7838194603740156,0.7035447852162462,0.6812173796207257,0.7167882148637306,0.06356988956660566,0.6889822365173531,0.28555445903941645,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.915283407368745,0.4299507028828417,0.4399865694938633,0.43096135004201913,0.4322535851721627,0.43493332742864926,0.1760578375300066,0.41563767950064967
2025-06-30 11:20:00,0.6992497625830958,0.7033238366571699,0.6992497625830953,0.7033238366571699,0.22805093704000085,35420,네이버,0.7035905271199385,0.7039280734650695,0.7046174850065823,0.7258484211246179,0.7107568309816812,0.7151198313874443,1.0,0.36262815689314376,0.33424399848392466,0.4842041760807785,0.7850448296507577,0.7837818661866962,0.7046174850065823,0.6822509513193968,0.717854495680903,0.06355210061652636,0.6889822365173515,0.2857394023149735,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9169508300727635,0.42994979861754684,0.4399856605369746,0.43095683736702867,0.4322445811627984,0.4349154028845665,0.1760099009901105,0.41560385078512263
2025-06-30 11:25:00,0.7002943969610631,0.7043684710351381,0.7002943969610635,0.7043684710351372,0.22805093704000085,35420,네이버,0.7046409472880062,0.7049858166257987,0.7056901847969179,0.7256244550443656,0.7118105866861457,0.7159144653452576,1.0,0.3658451417642972,0.339031232799257,0.48214455061802597,0.7850074850761598,0.7837442815310354,0.7056901847969179,0.6832845230180671,0.718920776498075,0.06353432137597037,0.6889822365173499,0.2859243455905277,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9186182527767819,0.42994889484467336,0.4399847520749947,0.4309523271521109,0.4322355820686512,0.4348974881521318,0.17596199054714667,0.4155700405057306
2025-06-30 11:30:00,0.7013390313390317,0.7054131054131059,0.7013390313390309,0.7054131054131059,0.22805093704000085,35420,네이버,0.7056913674560725,0.7060435597865276,0.706762884587254,0.7254398112530138,0.7128685067413656,0.7167320464380071,1.0,0.36884899056533915,0.34354768191632945,0.48013533835774774,0.7849701499675465,0.7837067064034127,0.706762884587254,0.6843180947167378,0.7199870573152465,0.06351655183699272,0.6889822365173746,0.28610928886608333,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9202856754808004,0.42994799156382624,0.4399838441075267,0.43094781939526333,0.4322265878857044,0.43487958322329434,0.17591410617982783,0.41553624864740657
2025-06-30 11:35:00,0.7023836657169991,0.7064577397910727,0.7023836657169991,0.7064577397910732,0.22805093704000085,35420,네이버,0.7067417876241406,0.7071013029472564,0.7078355843775901,0.72529448975056,0.7139299504779939,0.717570874877921,1.0,0.3716516205216904,0.347801505464126,0.47818667012535404,0.7849328243213038,0.7836691408002017,0.7078355843775901,0.6853516664154089,0.7210533381324189,0.0634987919916502,0.6889822365173647,0.2862942321416375,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9219530981848189,0.42994708877458865,0.4399829366341517,0.43094331409447006,0.43221759860992776,0.4348616880900058,0.17586624786681704,0.4155024751950999
2025-06-30 11:40:00,0.7034283000949668,0.7075023741690405,0.7034283000949664,0.7075023741690409,0.22805093704000085,35420,네이버,0.7077922077922074,0.7081590461079852,0.7089082841679257,0.7251884905370058,0.7149943757911985,0.7184293767874315,1.0,0.37426466158312505,0.35180188968199966,0.47630616331704206,0.7848955081338501,0.7836315847177897,0.7089082841679257,0.6863852381140791,0.72211961894959,0.06348104183201748,0.6889822365173729,0.28647917541719325,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9236205208888373,0.42994618647657096,0.4399820296544782,0.43093881124772315,0.4322086142373072,0.4348438027442311,0.17581841558696676,0.4154687201337765
2025-06-30 11:45:00,0.7044729344729341,0.7085470085470083,0.7044729344729341,0.7085470085470078,0.22805093704000085,35420,네이버,0.7088426279602746,0.7092167892687136,0.7099809839582614,0.7251218136123505,0.71606132397689,0.719306094872493,1.0,0.37669938609085685,0.35555876035044454,0.4744993052900889,0.7848582014015564,0.7835940381525459,0.7099809839582614,0.6874188098127494,0.7231858997667615,0.06346330135016869,0.6889822365173712,0.28666411869274877,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9252879435928558,0.4299452846693699,0.43998112316810084,0.4309343108530228,0.4321996347638394,0.43482592717794066,0.17577060931900423,0.41543498344841845
2025-06-30 11:50:00,0.7055175688509023,0.7095916429249769,0.7055175688509023,0.7095916429249765,0.22805093704000085,35420,네이버,0.7098930481283419,0.7102745324294428,0.7110536837485979,0.7250944589765949,0.7171304069008406,0.7201996797867696,1.0,0.37896665774874644,0.35908254147084107,0.47276979281787507,0.7848209041208547,0.7835565011008552,0.7110536837485979,0.688452381511421,0.7242521805839335,0.06344557053819569,0.6889822365173794,0.28684906196830573,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9269553662968743,0.42994438335258767,0.43998021717462,0.43092981290837196,0.43219066018551816,0.434808061383118,0.1757228290416789,0.41540126512402414
2025-06-30 11:55:00,0.7065622032288701,0.7106362773029447,0.7065622032288701,0.7106362773029442,0.22805093704000085,35420,네이버,0.7109434682964091,0.7113322755901725,0.712126383538934,0.725106426629738,0.7182012961417792,0.7211088821355038,1.0,0.3810768963002579,0.36238395413461755,0.47111983029329396,0.7847836162881489,0.7835189735590977,0.712126383538934,0.6894859532100921,0.7253184614011055,0.06342784938819218,0.6889822365173712,0.2870340052438628,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9286227890008927,0.429943482525813,0.4399793116736222,0.43092531741175466,0.43218169049833755,0.43479020535175195,0.1756750747338205,0.4153675651456086
2025-06-30 12:00:00,0.7076068376068378,0.711680911680912,0.7076068376068374,0.711680911680912,0.22805093704000085,35420,네이버,0.7119938884644768,0.7123900187509009,0.7131990833292701,0.72515771657178,0.7192737138047853,0.7220325450717007,1.0,0.3830400549131271,0.36547385044885156,0.46955038984573283,0.7847463378998674,0.7834814555236729,0.7131990833292701,0.6905195249087628,0.726384742218277,0.06341013789226274,0.6889822365173794,0.287218948519417,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9302902117049112,0.4299425821886615,0.4399784066647213,0.4309208243611873,0.4321727256983022,0.4347723590758421,0.17562734637424338,0.41533388349820277
2025-06-30 12:05:00,0.7086514719848056,0.7127255460588793,0.7086514719848047,0.7127255460588797,0.22805093704000085,35420,네이버,0.7130443086325435,0.7134477619116302,0.7142717831196062,0.7252483288027216,0.7203474247480015,0.7229695974407311,1.0,0.38486560777791523,0.3683630778418555,0.46806143675899403,0.784709068952408,0.7834439469909689,0.7142717831196062,0.6915530966074339,0.727451023035449,0.06339243604252054,0.6889822365173712,0.2874038917949725,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9319576344089296,0.42994168234072183,0.43997750214750403,0.4309163337546673,0.43216376578141674,0.4347545225473959,0.1755796439418228,0.4153002201668543
2025-06-30 12:10:00,0.7096961063627734,0.713770180436847,0.7096961063627729,0.7137701804368475,0.22805093704000085,35420,네이버,0.7140947288006112,0.714505505072359,0.7153444829099418,0.7253782633225621,0.721422230005242,0.7239190474327564,1.0,0.38656254585016797,0.3710623695343282,0.4666521236184524,0.78467180944218,0.7834064479573746,0.7153444829099418,0.692586668306105,0.7285173038526205,0.06337474383108735,0.6889822365173712,0.28758883507052824,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9336250571129481,0.4299407829816017,0.43997659812157597,0.43091184559020584,0.43215481074369394,0.434736695758426,0.17553196741545685,0.4152665751366267
2025-06-30 12:15:00,0.7107407407407407,0.7148148148148148,0.7107407407407402,0.7148148148148148,0.22805093704000085,35420,네이버,0.715145148968678,0.7155632482330878,0.7164171827002774,0.7255475201313022,0.7224979612205029,0.7248799767053318,1.0,0.3881393790214589,0.3735822574125638,0.46532095653316774,0.7846345593655951,0.7833689584192747,0.7164171827002774,0.6936202400047757,0.7295835846697911,0.06335706125009577,0.6889822365173729,0.2877737783460852,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9352924798169666,0.4299398841109032,0.4399756945865374,0.43090735986580025,0.4321458605811491,0.4347188787009639,0.17548431677402887,0.4152329483925999
2025-06-30 12:20:00,0.7117853751187084,0.7158594491927825,0.7117853751187084,0.7158594491927825,0.22805093704000085,35420,네이버,0.7161955691367456,0.7166209913938157,0.717489882490614,0.7257560992289411,0.7235744759387046,0.725851534941381,1.0,0.3896041433025802,0.3759330039690526,0.46406593661495543,0.7845973187190738,0.7833314783730607,0.717489882490614,0.6946538117034473,0.7306498654869631,0.06333938829168013,0.6889822365173565,0.2879587216216407,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.936959902520985,0.4299389857282259,0.43997479154198577,0.4309028765794751,0.4321369152898004,0.43470107136704084,0.17543669199644585,0.41519933991987
2025-06-30 12:25:00,0.7128300094966771,0.7169040835707503,0.7128300094966762,0.7169040835707507,0.22805093704000085,35420,네이버,0.7172459893048129,0.717678734554545,0.7185625822809496,0.7260040006154789,0.7246516536209322,0.7268329348102749,1.0,0.39096441185173236,0.3781245503759394,0.46288467968335817,0.7845600874990563,0.7832940078151347,0.7185625822809496,0.695687383402118,0.7317161463041342,0.06332172494799022,0.688982236517381,0.28814366489719645,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9386273252250035,0.42993808783317733,0.4399738889875268,0.430898395729236,0.43212797486567933,0.4346832737486989,0.17538909306167405,0.41516574970354936
2025-06-30 12:30:00,0.7138746438746439,0.7179487179487185,0.7138746438746439,0.7179487179487181,0.22805093704000085,35420,네이버,0.7182964094728801,0.7187364777152747,0.7196352820712852,0.7262912242909163,0.7257293922727208,0.7278234473021743,1.0,0.39222730888952195,0.3801664781246743,0.46177451692609917,0.7845228657019383,0.7832565467418935,0.7196352820712852,0.6967209551007891,0.7327824271213053,0.06330407121118427,0.6889822365173663,0.28832860817275197,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.940294747929022,0.4299371904253516,0.4399729869227526,0.4308939173130993,0.4321190393048065,0.43466548583798,0.17534151994872216,0.4151321777287665
2025-06-30 12:35:00,0.7149192782526117,0.7189933523266854,0.7149192782526117,0.7189933523266858,0.22805093704000085,35420,네이버,0.7193468296409473,0.7197942208760031,0.7207079818616218,0.7266177702552525,0.7268076055910608,0.7288223974079666,1.0,0.393399525717125,0.3820679819993887,0.46073257899473946,0.7844856533241616,0.7832190951497409,0.7207079818616218,0.6977545267994603,0.7338487079384772,0.06328642707342227,0.6889822365173581,0.2885135514483036,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9419621706330404,0.42993629350435897,0.4399720853472715,0.43088944132908136,0.4321101086032189,0.4346477076269579,0.17529397263647217,0.41509862398066594
2025-06-30 12:40:00,0.7159639126305795,0.7200379867046527,0.715963912630579,0.7200379867046531,0.22805093704000085,35420,네이버,0.7203972498090141,0.7208519640367324,0.7217806816519574,0.7269836385084885,0.7278862205503294,0.7298291601192166,1.0,0.39448733819967685,0.3838378524521932,0.45975586576645644,0.7844484503621302,0.7831816530350681,0.7217806816519574,0.6987880984981314,0.7349149887556483,0.0632687925268818,0.6889822365173515,0.28869849472385645,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9436295933370589,0.4299353970698044,0.4399711842606865,0.4308849677752013,0.43210118275695064,0.43462993910769593,0.1752464511040891,0.4150650884444085
2025-06-30 12:45:00,0.7170085470085468,0.7210826210826213,0.7170085470085472,0.7210826210826209,0.22805093704000085,35420,네이버,0.7214476699770822,0.7219097071974603,0.722853381442293,0.7273888290506232,0.7289651753596136,0.7308431567244074,1.0,0.3954966251984145,0.3854844657168922,0.458841303762697,0.7844112568122855,0.7831442203942829,0.722853381442293,0.6998216701968021,0.7359812695728194,0.06325116756373991,0.6889822365173597,0.2888834379994133,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9452970160410774,0.42993450112128734,0.43997028366259505,0.4308804966494836,0.43209226176204657,0.4346121802722705,0.17519895533051932,0.4150315711051711
2025-06-30 12:50:00,0.7180531813865145,0.7221272554605886,0.7180531813865145,0.7221272554605886,0.22805093704000085,35420,네이버,0.7224980901451485,0.72296745035819,0.7239260812326291,0.7278333418816567,0.7300444177342968,0.7318638513795448,1.0,0.3964328875360615,0.38701578023532784,0.45798579298856423,0.78437407267105,0.7831067972237855,0.7239260812326291,0.7008552418954737,0.7370475503899909,0.06323355217619114,0.6889822365173449,0.28906838127497037,0.22805093704000085,0.22805093704000085,0.10261519874033874,0.9469644387450958,0.4299336056584181,0.43996938355260556,0.4308760279499446,0.432083345614549,0.434594431112766,0.1751514852948436,0.41499807194814653
